1.17298e-11, 1.33554e-11, 1.52108e-11, 1.73179e-11, 1.96973e-11, 2.23675e-11, 2.53446e-11, 2.86415e-11, 3.22675e-11, 3.62281e-11, 4.05246e-11, 4.51544e-11, 5.01108e-11, 5.53835e-11, 6.09591e-11, 6.68212e-11, 7.29509e-11, 7.93277e-11, 8.59294e-11, 9.27332e-11, 9.97157e-11, 1.06853e-10, 1.14123e-10, 1.21502e-10, 1.28969e-10, 1.36503e-10, 1.44085e-10, 1.51695e-10, 1.59318e-10, 1.66937e-10, 1.74539e-10, 1.8211e-10, 1.89638e-10, 1.97114e-10, 2.04528e-10, 2.11872e-10, 2.1914e-10, 2.26324e-10, 2.3342e-10, 2.40424e-10, 2.47331e-10, 2.5414e-10, 2.60848e-10, 2.67452e-10, 2.73952e-10, 2.80347e-10, 2.86637e-10, 2.92821e-10
1.19707e-11, 1.36228e-11, 1.5508e-11, 1.76481e-11, 2.00639e-11, 2.27742e-11, 2.57948e-11, 2.91388e-11, 3.28154e-11, 3.68297e-11, 4.11831e-11, 4.58724e-11, 5.08909e-11, 5.6228e-11, 6.18697e-11, 6.77992e-11, 7.39975e-11, 8.04435e-11, 8.71147e-11, 9.3988e-11, 1.0104e-10, 1.08246e-10, 1.15583e-10, 1.23028e-10, 1.3056e-10, 1.38157e-10, 1.45799e-10, 1.53469e-10, 1.61149e-10, 1.68824e-10, 1.76478e-10, 1.84099e-10, 1.91676e-10, 1.99198e-10, 2.06656e-10, 2.14041e-10, 2.21348e-10, 2.28569e-10, 2.357e-10, 2.42736e-10, 2.49674e-10, 2.56511e-10, 2.63245e-10, 2.69874e-10, 2.76396e-10, 2.82812e-10, 2.89121e-10, 2.95323e-10
1.22229e-11, 1.39025e-11, 1.58185e-11, 1.79929e-11, 2.04465e-11, 2.31981e-11, 2.62638e-11, 2.96565e-11, 3.33852e-11, 3.7455e-11, 4.1867e-11, 4.66178e-11, 5.17002e-11, 5.71034e-11, 6.2813e-11, 6.88119e-11, 7.50806e-11, 8.15975e-11, 8.834e-11, 9.52844e-11, 1.02407e-10, 1.09683e-10, 1.17089e-10, 1.24602e-10, 1.32199e-10, 1.39861e-10, 1.47566e-10, 1.55296e-10, 1.63034e-10, 1.70764e-10, 1.78472e-10, 1.86145e-10, 1.93771e-10, 2.01339e-10, 2.08841e-10, 2.16268e-10, 2.23614e-10, 2.30872e-10, 2.38038e-10, 2.45106e-10, 2.52075e-10, 2.5894e-10, 2.65701e-10, 2.72354e-10, 2.78899e-10, 2.85336e-10, 2.91664e-10, 2.97882e-10
1.24871e-11, 1.41954e-11, 1.61433e-11, 1.83531e-11, 2.08459e-11, 2.36404e-11, 2.67527e-11, 3.01956e-11, 3.39782e-11, 3.81054e-11, 4.25778e-11, 4.73919e-11, 5.25403e-11, 5.80115e-11, 6.3791e-11, 6.98611e-11, 7.6202e-11, 8.27918e-11, 8.96073e-11, 9.66246e-11, 1.03819e-10, 1.11167e-10, 1.18643e-10, 1.26225e-10, 1.3389e-10, 1.41617e-10, 1.49385e-10, 1.57177e-10, 1.64974e-10, 1.72761e-10, 1.80524e-10, 1.88248e-10, 1.95923e-10, 2.03539e-10, 2.11085e-10, 2.18555e-10, 2.2594e-10, 2.33236e-10, 2.40436e-10, 2.47538e-10, 2.54537e-10, 2.6143e-10, 2.68217e-10, 2.74895e-10, 2.81462e-10, 2.87919e-10, 2.94266e-10, 3.00502e-10
1.27644e-11, 1.45023e-11, 1.64834e-11, 1.873e-11, 2.12633e-11, 2.41022e-11, 2.72627e-11, 3.07577e-11, 3.4596e-11, 3.87823e-11, 4.33171e-11, 4.81965e-11, 5.34127e-11, 5.89541e-11, 6.48054e-11, 7.09488e-11, 7.73639e-11, 8.40284e-11, 9.09189e-11, 9.80108e-11, 1.05279e-10, 1.127e-10, 1.20248e-10, 1.27901e-10, 1.35634e-10, 1.43428e-10, 1.51261e-10, 1.59115e-10, 1.66973e-10, 1.74817e-10, 1.82635e-10, 1.90412e-10, 1.98137e-10, 2.058e-10, 2.13392e-10, 2.20904e-10, 2.28329e-10, 2.35662e-10, 2.42898e-10, 2.50032e-10, 2.57061e-10, 2.63984e-10, 2.70796e-10, 2.77498e-10, 2.84088e-10, 2.90565e-10, 2.9693e-10, 3.03183e-10
1.30555e-11, 1.48243e-11, 1.68397e-11, 1.91246e-11, 2.16999e-11, 2.45848e-11, 2.77953e-11, 3.13441e-11, 3.524e-11, 3.94874e-11, 4.40866e-11, 4.90334e-11, 5.43196e-11, 5.99331e-11, 6.58584e-11, 7.20771e-11, 7.85684e-11, 8.53097e-11, 9.22769e-11, 9.94453e-11, 1.0679e-10, 1.14285e-10, 1.21907e-10, 1.29631e-10, 1.37435e-10, 1.45297e-10, 1.53196e-10, 1.61113e-10, 1.69032e-10, 1.76935e-10, 1.84808e-10, 1.92639e-10, 2.00415e-10, 2.08126e-10, 2.15763e-10, 2.23317e-10, 2.30783e-10, 2.38154e-10, 2.45424e-10, 2.52592e-10, 2.59652e-10, 2.66602e-10, 2.73441e-10, 2.80167e-10, 2.86778e-10, 2.93276e-10, 2.99659e-10, 3.05928e-10
1.33615e-11, 1.51624e-11, 1.72136e-11, 1.9538e-11, 2.2157e-11, 2.50896e-11, 2.83519e-11, 3.19564e-11, 3.59118e-11, 4.02224e-11, 4.48881e-11, 4.99044e-11, 5.52628e-11, 6.09506e-11, 6.6952e-11, 7.32482e-11, 7.98178e-11, 8.66379e-11, 9.36839e-11, 1.00931e-10, 1.08353e-10, 1.15925e-10, 1.23622e-10, 1.31419e-10, 1.39295e-10, 1.47226e-10, 1.55192e-10, 1.63174e-10, 1.71154e-10, 1.79117e-10, 1.87047e-10, 1.94932e-10, 2.02759e-10, 2.10518e-10, 2.18201e-10, 2.25798e-10, 2.33304e-10, 2.40713e-10, 2.48019e-10, 2.55219e-10, 2.6231e-10, 2.69288e-10, 2.76153e-10, 2.82903e-10, 2.89536e-10, 2.96054e-10, 3.02455e-10, 3.08739e-10
1.36836e-11, 1.55178e-11, 1.76062e-11, 1.99718e-11, 2.26361e-11, 2.56181e-11, 2.8934e-11, 3.25963e-11, 3.66133e-11, 4.09893e-11, 4.57237e-11, 5.08118e-11, 5.62445e-11, 6.20089e-11, 6.80887e-11, 7.44646e-11, 8.11147e-11, 8.80156e-11, 9.51425e-11, 1.0247e-10, 1.09971e-10, 1.17622e-10, 1.25395e-10, 1.33268e-10, 1.41216e-10, 1.49218e-10, 1.57252e-10, 1.653e-10, 1.73343e-10, 1.81366e-10, 1.89354e-10, 1.97293e-10, 2.05172e-10, 2.1298e-10, 2.20709e-10, 2.2835e-10, 2.35897e-10, 2.43343e-10, 2.50685e-10, 2.57918e-10, 2.65039e-10, 2.72045e-10, 2.78936e-10, 2.85709e-10, 2.92364e-10, 2.98901e-10, 3.05319e-10, 3.1162e-10
1.4023e-11, 1.58919e-11, 1.80189e-11, 2.04273e-11, 2.31386e-11, 2.6172e-11, 2.95435e-11, 3.32656e-11, 3.73465e-11, 4.179e-11, 4.65954e-11, 5.17576e-11, 5.72671e-11, 6.31105e-11, 6.9271e-11, 7.57288e-11, 8.24617e-11, 8.94457e-11, 9.66555e-11, 1.04065e-10, 1.11648e-10, 1.19378e-10, 1.27231e-10, 1.3518e-10, 1.43202e-10, 1.51276e-10, 1.5938e-10, 1.67494e-10, 1.75602e-10, 1.83686e-10, 1.91732e-10, 1.99726e-10, 2.07657e-10, 2.15515e-10, 2.2329e-10, 2.30975e-10, 2.38562e-10, 2.46047e-10, 2.53424e-10, 2.6069e-10, 2.67841e-10, 2.74875e-10, 2.81791e-10, 2.88588e-10, 2.95264e-10, 3.0182e-10, 3.08255e-10, 3.14571e-10
1.43811e-11, 1.62861e-11, 1.84533e-11, 2.09062e-11, 2.36664e-11, 2.6753e-11, 3.01823e-11, 3.39664e-11, 3.81133e-11, 4.26268e-11, 4.75056e-11, 5.27444e-11, 5.83331e-11, 6.42579e-11, 7.05016e-11, 7.70437e-11, 8.38617e-11, 9.09311e-11, 9.82259e-11, 1.0572e-10, 1.13386e-10, 1.21199e-10, 1.29131e-10, 1.37158e-10, 1.45257e-10, 1.53404e-10, 1.61578e-10, 1.69761e-10, 1.77933e-10, 1.86079e-10, 1.94184e-10, 2.02234e-10, 2.10218e-10, 2.18126e-10, 2.25948e-10, 2.33676e-10, 2.41304e-10, 2.48827e-10, 2.5624e-10, 2.63538e-10, 2.70719e-10, 2.77782e-10, 2.84723e-10, 2.91542e-10, 2.98239e-10, 3.04813e-10, 3.11266e-10, 3.17596e-10
1.47593e-11, 1.67019e-11, 1.8911e-11, 2.14102e-11, 2.42211e-11, 2.73632e-11, 3.08524e-11, 3.47007e-11, 3.89162e-11, 4.3502e-11, 4.84569e-11, 5.37747e-11, 5.94452e-11, 6.5454e-11, 7.17834e-11, 7.84124e-11, 8.53179e-11, 9.24749e-11, 9.98571e-11, 1.07438e-10, 1.15189e-10, 1.23086e-10, 1.311e-10, 1.39207e-10, 1.47383e-10, 1.55604e-10, 1.63851e-10, 1.72102e-10, 1.80341e-10, 1.88549e-10, 1.96714e-10, 2.04821e-10, 2.12858e-10, 2.20816e-10, 2.28685e-10, 2.36457e-10, 2.44127e-10, 2.51687e-10, 2.59135e-10, 2.66466e-10, 2.73678e-10, 2.80767e-10, 2.87733e-10, 2.94575e-10, 3.01292e-10, 3.07885e-10, 3.14353e-10, 3.20698e-10
1.51593e-11, 1.71411e-11, 1.93938e-11, 2.19412e-11, 2.4805e-11, 2.80047e-11, 3.1556e-11, 3.54711e-11, 3.97576e-11, 4.44184e-11, 4.94519e-11, 5.48515e-11, 6.06064e-11, 6.67019e-11, 7.31196e-11, 7.9838e-11, 8.68335e-11, 9.40806e-11, 1.01552e-10, 1.09222e-10, 1.17061e-10, 1.25043e-10, 1.33141e-10, 1.4133e-10, 1.49584e-10, 1.57882e-10, 1.66202e-10, 1.74523e-10, 1.82828e-10, 1.91101e-10, 1.99325e-10, 2.07489e-10, 2.1558e-10, 2.23589e-10, 2.31505e-10, 2.39321e-10, 2.47032e-10, 2.54631e-10, 2.62114e-10, 2.69477e-10, 2.76718e-10, 2.83835e-10, 2.90826e-10, 2.9769e-10, 3.04427e-10, 3.11037e-10, 3.17521e-10, 3.23879e-10
1.5583e-11, 1.76057e-11, 1.99039e-11, 2.25014e-11, 2.54203e-11, 2.86798e-11, 3.22958e-11, 3.62801e-11, 4.06403e-11, 4.53788e-11, 5.04936e-11, 5.59777e-11, 6.182e-11, 6.80049e-11, 7.45136e-11, 8.13241e-11, 8.84122e-11, 9.57519e-11, 1.03316e-10, 1.11076e-10, 1.19005e-10, 1.27075e-10, 1.35258e-10, 1.4353e-10, 1.51865e-10, 1.6024e-10, 1.68634e-10, 1.77027e-10, 1.854e-10, 1.93736e-10, 2.02022e-10, 2.10244e-10, 2.18389e-10, 2.26448e-10, 2.34412e-10, 2.42273e-10, 2.50024e-10, 2.57661e-10, 2.65179e-10, 2.72575e-10, 2.79845e-10, 2.86988e-10, 2.94003e-10, 3.00889e-10, 3.07645e-10, 3.14273e-10, 3.20771e-10, 3.27142e-10
1.60324e-11, 1.80978e-11, 2.04433e-11, 2.30932e-11, 2.60693e-11, 2.93911e-11, 3.30743e-11, 3.71306e-11, 4.15672e-11, 4.63863e-11, 5.15853e-11, 5.71569e-11, 6.30894e-11, 6.93666e-11, 7.59692e-11, 8.28746e-11, 9.0058e-11, 9.74927e-11, 1.05151e-10, 1.13005e-10, 1.21025e-10, 1.29185e-10, 1.37456e-10, 1.45812e-10, 1.54229e-10, 1.62683e-10, 1.71153e-10, 1.79618e-10, 1.88059e-10, 1.96461e-10, 2.04809e-10, 2.13088e-10, 2.21288e-10, 2.29398e-10, 2.3741e-10, 2.45315e-10, 2.53108e-10, 2.60783e-10, 2.68335e-10, 2.75763e-10, 2.83062e-10, 2.90231e-10, 2.9727e-10, 3.04177e-10, 3.10952e-10, 3.17595e-10, 3.24108e-10, 3.30491e-10
1.65098e-11, 1.86197e-11, 2.10147e-11, 2.37191e-11, 2.67549e-11, 3.01415e-11, 3.38947e-11, 3.80257e-11, 4.25416e-11, 4.74442e-11, 5.27305e-11, 5.83927e-11, 6.44184e-11, 7.07909e-11, 7.74903e-11, 8.44935e-11, 9.17749e-11, 9.93075e-11, 1.07063e-10, 1.15012e-10, 1.23127e-10, 1.31378e-10, 1.39739e-10, 1.48182e-10, 1.56682e-10, 1.65216e-10, 1.73763e-10, 1.82301e-10, 1.90812e-10, 1.9928e-10, 2.0769e-10, 2.16028e-10, 2.24282e-10, 2.32444e-10, 2.40503e-10, 2.48453e-10, 2.56286e-10, 2.63999e-10, 2.71586e-10, 2.79045e-10, 2.86372e-10, 2.93568e-10, 3.00629e-10, 3.07556e-10, 3.14349e-10, 3.21009e-10, 3.27535e-10, 3.33929e-10
1.70176e-11, 1.91741e-11, 2.16207e-11, 2.4382e-11, 2.74801e-11, 3.09342e-11, 3.47601e-11, 3.89689e-11, 4.35671e-11, 4.85564e-11, 5.39332e-11, 5.96891e-11, 6.58111e-11, 7.22822e-11, 7.90815e-11, 8.61854e-11, 9.35677e-11, 1.01201e-10, 1.09056e-10, 1.17103e-10, 1.25314e-10, 1.33659e-10, 1.42111e-10, 1.50642e-10, 1.59228e-10, 1.67844e-10, 1.76468e-10, 1.8508e-10, 1.93662e-10, 2.02197e-10, 2.10669e-10, 2.19066e-10, 2.27376e-10, 2.35589e-10, 2.43696e-10, 2.5169e-10, 2.59564e-10, 2.67314e-10, 2.74935e-10, 2.82425e-10, 2.89781e-10, 2.97001e-10, 3.04085e-10, 3.11032e-10, 3.17842e-10, 3.24516e-10, 3.31055e-10, 3.3746e-10
1.75588e-11, 1.97639e-11, 2.22645e-11, 2.50851e-11, 2.82481e-11, 3.17727e-11, 3.56742e-11, 3.99639e-11, 4.46477e-11, 4.97269e-11, 5.51975e-11, 6.10505e-11, 6.72722e-11, 7.3845e-11, 8.07474e-11, 8.7955e-11, 9.54413e-11, 1.03178e-10, 1.11135e-10, 1.19283e-10, 1.27592e-10, 1.36034e-10, 1.44579e-10, 1.532e-10, 1.61872e-10, 1.70571e-10, 1.79274e-10, 1.87962e-10, 1.96615e-10, 2.05217e-10, 2.13753e-10, 2.22209e-10, 2.30574e-10, 2.38839e-10, 2.46993e-10, 2.55031e-10, 2.62946e-10, 2.70733e-10, 2.78388e-10, 2.85908e-10, 2.93291e-10, 3.00536e-10, 3.07641e-10, 3.14607e-10, 3.21434e-10, 3.28122e-10, 3.34672e-10, 3.41087e-10
1.81365e-11, 2.03925e-11, 2.29494e-11, 2.5832e-11, 2.90627e-11, 3.26607e-11, 3.66411e-11, 4.10149e-11, 4.57877e-11, 5.09603e-11, 5.65281e-11, 6.24816e-11, 6.88065e-11, 7.54844e-11, 8.24932e-11, 8.98079e-11, 9.7401e-11, 1.05244e-10, 1.13306e-10, 1.21557e-10, 1.29968e-10, 1.38507e-10, 1.47147e-10, 1.5586e-10, 1.6462e-10, 1.73403e-10, 1.82187e-10, 1.90951e-10, 1.99676e-10, 2.08346e-10, 2.16945e-10, 2.25461e-10, 2.33882e-10, 2.42198e-10, 2.504e-10, 2.58482e-10, 2.66436e-10, 2.7426e-10, 2.81948e-10, 2.89498e-10, 2.96908e-10, 3.04176e-10, 3.11302e-10, 3.18286e-10, 3.25128e-10, 3.3183e-10, 3.38391e-10, 3.44814e-10
1.87543e-11, 2.10634e-11, 2.36793e-11, 2.66267e-11, 2.99281e-11, 3.36026e-11, 3.76652e-11, 4.21265e-11, 4.69919e-11, 5.22615e-11, 5.79302e-11, 6.39879e-11, 7.04195e-11, 7.7206e-11, 8.43246e-11, 9.17496e-11, 9.94528e-11, 1.07405e-10, 1.15575e-10, 1.23932e-10, 1.32445e-10, 1.41085e-10, 1.49822e-10, 1.58629e-10, 1.67479e-10, 1.76347e-10, 1.85213e-10, 1.94053e-10, 2.02851e-10, 2.1159e-10, 2.20253e-10, 2.28829e-10, 2.37305e-10, 2.45673e-10, 2.53922e-10, 2.62047e-10, 2.70042e-10, 2.77901e-10, 2.85621e-10, 2.932e-10, 3.00636e-10, 3.07927e-10, 3.15073e-10, 3.22074e-10, 3.28931e-10, 3.35644e-10, 3.42215e-10, 3.48645e-10
1.94162e-11, 2.17809e-11, 2.44583e-11, 2.74735e-11, 3.08487e-11, 3.46031e-11, 3.87514e-11, 4.33039e-11, 4.82655e-11, 5.36359e-11, 5.94093e-11, 6.55749e-11, 7.21171e-11, 7.90159e-11, 8.62479e-11, 9.37865e-11, 1.01603e-10, 1.09667e-10, 1.17948e-10, 1.26413e-10, 1.35033e-10, 1.43775e-10, 1.52611e-10, 1.61513e-10, 1.70454e-10, 1.79409e-10, 1.88357e-10, 1.97276e-10, 2.06147e-10, 2.14954e-10, 2.23682e-10, 2.32318e-10, 2.4085e-10, 2.49268e-10, 2.57565e-10, 2.65733e-10, 2.73766e-10, 2.81661e-10, 2.89413e-10, 2.97021e-10, 3.04481e-10, 3.11794e-10, 3.18959e-10, 3.25976e-10, 3.32846e-10, 3.39569e-10, 3.46148e-10, 3.52585e-10
2.01266e-11, 2.25495e-11, 2.52915e-11, 2.83774e-11, 3.18298e-11, 3.56675e-11, 3.99052e-11, 4.45527e-11, 4.96145e-11, 5.50896e-11, 6.09717e-11, 6.72492e-11, 7.39058e-11, 8.09207e-11, 8.82697e-11, 9.59256e-11, 1.03859e-10, 1.12038e-10, 1.20433e-10, 1.29009e-10, 1.37736e-10, 1.46584e-10, 1.55521e-10, 1.64519e-10, 1.73553e-10, 1.82597e-10, 1.91628e-10, 2.00625e-10, 2.09571e-10, 2.18447e-10, 2.27239e-10, 2.35935e-10, 2.44522e-10, 2.52992e-10, 2.61335e-10, 2.69545e-10, 2.77617e-10, 2.85546e-10, 2.93329e-10, 3.00964e-10, 3.08448e-10, 3.15782e-10, 3.22964e-10, 3.29996e-10, 3.36877e-10, 3.43611e-10, 3.50197e-10, 3.56637e-10
2.08907e-11, 2.33746e-11, 2.6184e-11, 2.9344e-11, 3.28771e-11, 3.68019e-11, 4.11328e-11, 4.58793e-11, 5.10453e-11, 5.66293e-11, 6.26243e-11, 6.90178e-11, 7.57928e-11, 8.29278e-11, 9.03976e-11, 9.81743e-11, 1.06228e-10, 1.14526e-10, 1.23036e-10, 1.31727e-10, 1.40565e-10, 1.49519e-10, 1.58559e-10, 1.67656e-10, 1.76783e-10, 1.85916e-10, 1.95032e-10, 2.04109e-10, 2.13129e-10, 2.22075e-10, 2.30932e-10, 2.39687e-10, 2.48329e-10, 2.56849e-10, 2.65238e-10, 2.7349e-10, 2.816e-10, 2.89562e-10, 2.97375e-10, 3.05036e-10, 3.12543e-10, 3.19896e-10, 3.27095e-10, 3.3414e-10, 3.41032e-10, 3.47773e-10, 3.54364e-10, 3.60808e-10
2.17144e-11, 2.42621e-11, 2.71421e-11, 3.03796e-11, 3.39969e-11, 3.80127e-11, 4.24409e-11, 4.72906e-11, 5.25652e-11, 5.82624e-11, 6.43745e-11, 7.08884e-11, 7.77861e-11, 8.50452e-11, 9.26397e-11, 1.00541e-10, 1.08718e-10, 1.17138e-10, 1.25768e-10, 1.34575e-10, 1.43526e-10, 1.52589e-10, 1.61734e-10, 1.70931e-10, 1.80154e-10, 1.89377e-10, 1.98578e-10, 2.07735e-10, 2.16829e-10, 2.25845e-10, 2.34767e-10, 2.43581e-10, 2.52278e-10, 2.60848e-10, 2.69282e-10, 2.77575e-10, 2.85721e-10, 2.93717e-10, 3.01558e-10, 3.09243e-10, 3.16772e-10, 3.24143e-10, 3.31356e-10, 3.38413e-10, 3.45314e-10, 3.52062e-10, 3.58657e-10, 3.65103e-10
2.26042e-11, 2.52187e-11, 2.81726e-11, 3.14912e-11, 3.51967e-11, 3.93075e-11, 4.38373e-11, 4.87946e-11, 5.41822e-11, 5.99972e-11, 6.6231e-11, 7.28697e-11, 7.98944e-11, 8.72818e-11, 9.50051e-11, 1.03035e-10, 1.11339e-10, 1.19884e-10, 1.28636e-10, 1.37563e-10, 1.46629e-10, 1.55803e-10, 1.65054e-10, 1.74354e-10, 1.83673e-10, 1.92988e-10, 2.02274e-10, 2.11512e-10, 2.20681e-10, 2.29766e-10, 2.38752e-10, 2.47626e-10, 2.56377e-10, 2.64996e-10, 2.73475e-10, 2.81808e-10, 2.89989e-10, 2.98015e-10, 3.05884e-10, 3.13593e-10, 3.21141e-10, 3.28529e-10, 3.35755e-10, 3.42822e-10, 3.49731e-10, 3.56483e-10, 3.6308e-10, 3.69525e-10
2.35677e-11, 2.62521e-11, 2.92833e-11, 3.26868e-11, 3.64845e-11, 4.06947e-11, 4.53305e-11, 5.04e-11, 5.59053e-11, 6.18428e-11, 6.8203e-11, 7.49711e-11, 8.21273e-11, 8.96474e-11, 9.75036e-11, 1.05665e-10, 1.141e-10, 1.22774e-10, 1.31652e-10, 1.407e-10, 1.49884e-10, 1.59172e-10, 1.68531e-10, 1.77934e-10, 1.87351e-10, 1.96757e-10, 2.0613e-10, 2.15449e-10, 2.24694e-10, 2.33848e-10, 2.42898e-10, 2.5183e-10, 2.60635e-10, 2.69302e-10, 2.77824e-10, 2.86195e-10, 2.94411e-10, 3.02467e-10, 3.10361e-10, 3.18092e-10, 3.25658e-10, 3.3306e-10, 3.40298e-10, 3.47373e-10, 3.54287e-10, 3.61042e-10, 3.67639e-10, 3.74082e-10
2.46136e-11, 2.73711e-11, 3.04833e-11, 3.39755e-11, 3.78697e-11, 4.21837e-11, 4.69302e-11, 5.21167e-11, 5.77447e-11, 6.38096e-11, 7.03011e-11, 7.72034e-11, 8.44957e-11, 9.21529e-11, 1.00146e-10, 1.08444e-10, 1.17013e-10, 1.25819e-10, 1.34826e-10, 1.43998e-10, 1.53303e-10, 1.62706e-10, 1.72175e-10, 1.81682e-10, 1.91198e-10, 2.00697e-10, 2.10157e-10, 2.19556e-10, 2.28876e-10, 2.381e-10, 2.47213e-10, 2.56203e-10, 2.6506e-10, 2.73774e-10, 2.82338e-10, 2.90746e-10, 2.98994e-10, 3.07079e-10, 3.14997e-10, 3.22748e-10, 3.3033e-10, 3.37745e-10, 3.44992e-10, 3.52074e-10, 3.58991e-10, 3.65746e-10, 3.72341e-10, 3.7878e-10
2.57519e-11, 2.85857e-11, 3.17826e-11, 3.53678e-11, 3.93628e-11, 4.37852e-11, 4.86474e-11, 5.3956e-11, 5.97116e-11, 6.5909e-11, 7.25369e-11, 7.95783e-11, 8.70116e-11, 9.48105e-11, 1.02945e-10, 1.11383e-10, 1.20091e-10, 1.29031e-10, 1.3817e-10, 1.4747e-10, 1.56896e-10, 1.66417e-10, 1.75998e-10, 1.8561e-10, 1.95225e-10, 2.04818e-10, 2.14365e-10, 2.23845e-10, 2.3324e-10, 2.42532e-10, 2.51708e-10, 2.60755e-10, 2.69662e-10, 2.78422e-10, 2.87027e-10, 2.9547e-10, 3.03749e-10, 3.1186e-10, 3.198e-10, 3.27568e-10, 3.35165e-10, 3.4259e-10, 3.49845e-10, 3.5693e-10, 3.63848e-10, 3.70601e-10, 3.77192e-10, 3.83624e-10
2.6994e-11, 2.99077e-11, 3.31931e-11, 3.68753e-11, 4.09758e-11, 4.55116e-11, 5.04944e-11, 5.59302e-11, 6.18188e-11, 6.8154e-11, 7.49234e-11, 8.21092e-11, 8.96883e-11, 9.76335e-11, 1.05914e-10, 1.14497e-10, 1.23346e-10, 1.32425e-10, 1.41697e-10, 1.51127e-10, 1.60679e-10, 1.70318e-10, 1.80012e-10, 1.89731e-10, 1.99446e-10, 2.09133e-10, 2.18767e-10, 2.28327e-10, 2.37796e-10, 2.47156e-10, 2.56393e-10, 2.65495e-10, 2.74453e-10, 2.83256e-10, 2.919e-10, 3.00377e-10, 3.08684e-10, 3.16819e-10, 3.24779e-10, 3.32563e-10, 3.40171e-10, 3.47604e-10, 3.54864e-10, 3.6195e-10, 3.68867e-10, 3.75616e-10, 3.822e-10, 3.88622e-10
2.83533e-11, 3.13502e-11, 3.47281e-11, 3.85118e-11, 4.27224e-11, 4.73765e-11, 5.24852e-11, 5.80537e-11, 6.40808e-11, 7.05592e-11, 7.74755e-11, 8.48107e-11, 9.25406e-11, 1.00637e-10, 1.09068e-10, 1.17798e-10, 1.26793e-10, 1.36014e-10, 1.45424e-10, 1.54986e-10, 1.64664e-10, 1.74423e-10, 1.84232e-10, 1.94058e-10, 2.03874e-10, 2.13654e-10, 2.23375e-10, 2.33016e-10, 2.42557e-10, 2.51984e-10, 2.61281e-10, 2.70437e-10, 2.79442e-10, 2.88288e-10, 2.96968e-10, 3.05477e-10, 3.13811e-10, 3.21967e-10, 3.29944e-10, 3.37741e-10, 3.45358e-10, 3.52797e-10, 3.60057e-10, 3.67143e-10, 3.74055e-10, 3.80797e-10, 3.87371e-10, 3.93781e-10
2.98455e-11, 3.2929e-11, 3.64032e-11, 4.02927e-11, 4.46184e-11, 4.9396e-11, 5.4636e-11, 6.03426e-11, 6.65137e-11, 7.31409e-11, 8.02096e-11, 8.76995e-11, 9.55853e-11, 1.03837e-10, 1.12423e-10, 1.21306e-10, 1.30449e-10, 1.39815e-10, 1.49365e-10, 1.59062e-10, 1.68868e-10, 1.7875e-10, 1.88673e-10, 1.98607e-10, 2.08524e-10, 2.18398e-10, 2.28205e-10, 2.37924e-10, 2.47538e-10, 2.57029e-10, 2.66385e-10, 2.75593e-10, 2.84644e-10, 2.9353e-10, 3.02244e-10, 3.10781e-10, 3.19138e-10, 3.27313e-10, 3.35305e-10, 3.43112e-10, 3.50735e-10, 3.58176e-10, 3.65436e-10, 3.72517e-10, 3.79421e-10, 3.86153e-10, 3.92714e-10, 3.9911e-10
3.14885e-11, 3.46619e-11, 3.82364e-11, 4.22362e-11, 4.66817e-11, 5.15881e-11, 5.69648e-11, 6.28153e-11, 6.91362e-11, 7.59179e-11, 8.31445e-11, 9.07945e-11, 9.88412e-11, 1.07254e-10, 1.15998e-10, 1.25037e-10, 1.34334e-10, 1.43847e-10, 1.5354e-10, 1.63373e-10, 1.73309e-10, 1.83314e-10, 1.93353e-10, 2.03395e-10, 2.13412e-10, 2.23379e-10, 2.33271e-10, 2.43068e-10, 2.52752e-10, 2.62307e-10, 2.71719e-10, 2.80977e-10, 2.90071e-10, 2.98994e-10, 3.07739e-10, 3.16302e-10, 3.2468e-10, 3.3287e-10, 3.40873e-10, 3.48687e-10, 3.56313e-10, 3.63752e-10, 3.71008e-10, 3.78081e-10, 3.84975e-10, 3.91693e-10, 3.98238e-10, 4.04615e-10
3.33038e-11, 3.65701e-11, 4.02486e-11, 4.43631e-11, 4.89334e-11, 5.39737e-11, 5.94928e-11, 6.54928e-11, 7.19692e-11, 7.89111e-11, 8.63012e-11, 9.41166e-11, 1.02329e-10, 1.10907e-10, 1.19815e-10, 1.29014e-10, 1.38466e-10, 1.48131e-10, 1.57968e-10, 1.67939e-10, 1.78007e-10, 1.88135e-10, 1.98289e-10, 2.0844e-10, 2.18557e-10, 2.28615e-10, 2.38592e-10, 2.48465e-10, 2.58217e-10, 2.67833e-10, 2.77298e-10, 2.86603e-10, 2.95737e-10, 3.04694e-10, 3.13467e-10, 3.22053e-10, 3.30448e-10, 3.3865e-10, 3.4666e-10, 3.54477e-10, 3.62102e-10, 3.69537e-10, 3.76784e-10, 3.83845e-10, 3.90725e-10, 3.97426e-10, 4.03951e-10, 4.10306e-10
