1.4525e+34, 1.94695e+34, 2.56357e+34, 3.31997e+34, 4.23368e+34, 5.32182e+34, 6.60062e+34, 8.0851e+34, 9.78873e+34, 1.17231e+35, 1.3898e+35, 1.63207e+35, 1.89964e+35, 2.19282e+35, 2.51167e+35, 2.85604e+35, 3.22557e+35, 3.6197e+35, 4.03767e+35, 4.47857e+35, 4.94133e+35, 5.42473e+35, 5.92745e+35, 6.44806e+35, 6.98508e+35, 7.53694e+35, 8.10207e+35, 8.67887e+35, 9.26576e+35, 9.86118e+35, 1.04636e+36, 1.10716e+36, 1.16836e+36, 1.22985e+36, 1.2915e+36, 1.35318e+36, 1.4148e+36, 1.47624e+36, 1.53743e+36, 1.59827e+36, 1.65871e+36, 1.71866e+36, 1.77807e+36, 1.83689e+36, 1.89508e+36, 1.95259e+36, 2.00941e+36, 2.06549e+36
1.48233e+34, 1.98593e+34, 2.61365e+34, 3.38326e+34, 4.31249e+34, 5.41858e+34, 6.71788e+34, 8.22549e+34, 9.95492e+34, 1.19178e+35, 1.41238e+35, 1.65802e+35, 1.92922e+35, 2.22626e+35, 2.54919e+35, 2.89785e+35, 3.27185e+35, 3.67061e+35, 4.09336e+35, 4.53917e+35, 5.00693e+35, 5.4954e+35, 6.00325e+35, 6.52903e+35, 7.07122e+35, 7.62824e+35, 8.19849e+35, 8.78037e+35, 9.37227e+35, 9.97261e+35, 1.05799e+36, 1.11925e+36, 1.18092e+36, 1.24286e+36, 1.30493e+36, 1.36704e+36, 1.42905e+36, 1.49089e+36, 1.55244e+36, 1.61364e+36, 1.67442e+36, 1.73469e+36, 1.79441e+36, 1.85352e+36, 1.91199e+36, 1.96976e+36, 2.02682e+36, 2.08313e+36
1.51355e+34, 2.02671e+34, 2.66599e+34, 3.44935e+34, 4.39471e+34, 5.51944e+34, 6.84002e+34, 8.37161e+34, 1.01278e+35, 1.21202e+35, 1.43583e+35, 1.68496e+35, 1.9599e+35, 2.26092e+35, 2.58806e+35, 2.94113e+35, 3.31973e+35, 3.72327e+35, 4.15094e+35, 4.60178e+35, 5.07467e+35, 5.56836e+35, 6.08147e+35, 6.61253e+35, 7.16001e+35, 7.72231e+35, 8.2978e+35, 8.88487e+35, 9.48188e+35, 1.00872e+36, 1.06994e+36, 1.13169e+36, 1.19382e+36, 1.25621e+36, 1.31873e+36, 1.38126e+36, 1.44368e+36, 1.50591e+36, 1.56784e+36, 1.6294e+36, 1.69052e+36, 1.75112e+36, 1.81115e+36, 1.87056e+36, 1.9293e+36, 1.98734e+36, 2.04464e+36, 2.10119e+36
1.54628e+34, 2.06941e+34, 2.72073e+34, 3.51842e+34, 4.48056e+34, 5.62467e+34, 6.96734e+34, 8.52382e+34, 1.03077e+35, 1.23306e+35, 1.46021e+35, 1.71294e+35, 1.99174e+35, 2.29687e+35, 2.62835e+35, 2.98598e+35, 3.36932e+35, 3.77776e+35, 4.21049e+35, 4.6665e+35, 5.14467e+35, 5.6437e+35, 6.16221e+35, 6.69869e+35, 7.25158e+35, 7.81928e+35, 8.40013e+35, 8.9925e+35, 9.59472e+35, 1.02052e+36, 1.08224e+36, 1.14448e+36, 1.20709e+36, 1.26994e+36, 1.3329e+36, 1.39586e+36, 1.4587e+36, 1.52133e+36, 1.58364e+36, 1.64557e+36, 1.70703e+36, 1.76796e+36, 1.8283e+36, 1.88801e+36, 1.94703e+36, 2.00533e+36, 2.06289e+36, 2.11966e+36
1.58061e+34, 2.11415e+34, 2.77804e+34, 3.59067e+34, 4.57027e+34, 5.73454e+34, 7.10017e+34, 8.68248e+34, 1.04951e+35, 1.25497e+35, 1.48557e+35, 1.74202e+35, 2.02482e+35, 2.33419e+35, 2.67015e+35, 3.03247e+35, 3.42069e+35, 3.83419e+35, 4.27211e+35, 4.73345e+35, 5.21703e+35, 5.72155e+35, 6.24558e+35, 6.78762e+35, 7.34606e+35, 7.91928e+35, 8.50562e+35, 9.10339e+35, 9.71095e+35, 1.03267e+36, 1.0949e+36, 1.15763e+36, 1.22073e+36, 1.28405e+36, 1.34747e+36, 1.41086e+36, 1.47412e+36, 1.53715e+36, 1.59985e+36, 1.66215e+36, 1.72396e+36, 1.78522e+36, 1.84588e+36, 1.90589e+36, 1.96519e+36, 2.02376e+36, 2.08157e+36, 2.13858e+36
1.61666e+34, 2.16108e+34, 2.83811e+34, 3.66631e+34, 4.66412e+34, 5.84937e+34, 7.23887e+34, 8.84802e+34, 1.06905e+35, 1.27778e+35, 1.51196e+35, 1.77227e+35, 2.0592e+35, 2.37296e+35, 2.71354e+35, 3.08069e+35, 3.47395e+35, 3.89265e+35, 4.33592e+35, 4.80273e+35, 5.29188e+35, 5.80203e+35, 6.33173e+35, 6.87946e+35, 7.44359e+35, 8.02246e+35, 8.6144e+35, 9.21771e+35, 9.83071e+35, 1.04518e+36, 1.10793e+36, 1.17117e+36, 1.23476e+36, 1.29856e+36, 1.36244e+36, 1.42628e+36, 1.48997e+36, 1.5534e+36, 1.6165e+36, 1.67916e+36, 1.74133e+36, 1.80293e+36, 1.86391e+36, 1.92422e+36, 1.9838e+36, 2.04264e+36, 2.10069e+36, 2.15794e+36
1.65455e+34, 2.21037e+34, 2.90112e+34, 3.74558e+34, 4.76237e+34, 5.96948e+34, 7.38382e+34, 9.02086e+34, 1.08943e+35, 1.30157e+35, 1.53944e+35, 1.80376e+35, 2.09495e+35, 2.41324e+35, 2.7586e+35, 3.13074e+35, 3.5292e+35, 3.95326e+35, 4.40204e+35, 4.87447e+35, 5.36933e+35, 5.88526e+35, 6.42079e+35, 6.97435e+35, 7.5443e+35, 8.12897e+35, 8.72664e+35, 9.3356e+35, 9.95415e+35, 1.05807e+36, 1.12135e+36, 1.18511e+36, 1.2492e+36, 1.31349e+36, 1.37784e+36, 1.44213e+36, 1.50625e+36, 1.5701e+36, 1.63359e+36, 1.69663e+36, 1.75916e+36, 1.8211e+36, 1.8824e+36, 1.94301e+36, 2.00288e+36, 2.06199e+36, 2.12029e+36, 2.17777e+36
1.69444e+34, 2.26219e+34, 2.96728e+34, 3.82873e+34, 4.86534e+34, 6.09523e+34, 7.53543e+34, 9.20149e+34, 1.11071e+35, 1.32638e+35, 1.5681e+35, 1.83655e+35, 2.13217e+35, 2.45515e+35, 2.80543e+35, 3.18273e+35, 3.58654e+35, 4.01612e+35, 4.47057e+35, 4.94879e+35, 5.44953e+35, 5.9714e+35, 6.5129e+35, 7.07245e+35, 7.64837e+35, 8.23896e+35, 8.84249e+35, 9.45723e+35, 1.00815e+36, 1.07135e+36, 1.13518e+36, 1.19947e+36, 1.26407e+36, 1.32885e+36, 1.39367e+36, 1.45842e+36, 1.52298e+36, 1.58725e+36, 1.65114e+36, 1.71457e+36, 1.77746e+36, 1.83974e+36, 1.90137e+36, 1.96228e+36, 2.02244e+36, 2.08182e+36, 2.14037e+36, 2.19809e+36
1.73647e+34, 2.31672e+34, 3.03684e+34, 3.91606e+34, 4.97335e+34, 6.22701e+34, 7.69417e+34, 9.39043e+34, 1.13295e+35, 1.35229e+35, 1.598e+35, 1.87074e+35, 2.17093e+35, 2.49876e+35, 2.85414e+35, 3.23677e+35, 3.6461e+35, 4.08138e+35, 4.54167e+35, 5.02584e+35, 5.53262e+35, 6.06059e+35, 6.60823e+35, 7.17391e+35, 7.75594e+35, 8.3526e+35, 8.96213e+35, 9.58278e+35, 1.02128e+36, 1.08505e+36, 1.14943e+36, 1.21426e+36, 1.27938e+36, 1.34466e+36, 1.40997e+36, 1.47519e+36, 1.54019e+36, 1.60489e+36, 1.66919e+36, 1.733e+36, 1.79625e+36, 1.85888e+36, 1.92083e+36, 1.98205e+36, 2.0425e+36, 2.10215e+36, 2.16096e+36, 2.21891e+36
1.7808e+34, 2.37418e+34, 3.11005e+34, 4.00786e+34, 5.08678e+34, 6.36526e+34, 7.86053e+34, 9.58824e+34, 1.15621e+35, 1.37937e+35, 1.62921e+35, 1.9064e+35, 2.21134e+35, 2.54419e+35, 2.90485e+35, 3.29297e+35, 3.708e+35, 4.14915e+35, 4.61546e+35, 5.10576e+35, 5.61876e+35, 6.153e+35, 6.70694e+35, 7.27891e+35, 7.86721e+35, 8.47008e+35, 9.08575e+35, 9.71244e+35, 1.03484e+36, 1.09919e+36, 1.16413e+36, 1.2295e+36, 1.29516e+36, 1.36095e+36, 1.42675e+36, 1.49244e+36, 1.5579e+36, 1.62303e+36, 1.68773e+36, 1.75193e+36, 1.81556e+36, 1.87853e+36, 1.94081e+36, 2.00234e+36, 2.06308e+36, 2.123e+36, 2.18206e+36, 2.24024e+36
1.82764e+34, 2.4348e+34, 3.18719e+34, 4.10447e+34, 5.20603e+34, 6.51043e+34, 8.03504e+34, 9.79555e+34, 1.18057e+35, 1.40769e+35, 1.66184e+35, 1.94364e+35, 2.2535e+35, 2.59155e+35, 2.95766e+35, 3.35147e+35, 3.77238e+35, 4.2196e+35, 4.6921e+35, 5.18872e+35, 5.70811e+35, 6.2488e+35, 6.8092e+35, 7.38763e+35, 7.98236e+35, 8.5916e+35, 9.21355e+35, 9.84641e+35, 1.04884e+36, 1.11378e+36, 1.1793e+36, 1.24523e+36, 1.31142e+36, 1.37774e+36, 1.44404e+36, 1.5102e+36, 1.57612e+36, 1.64168e+36, 1.7068e+36, 1.7714e+36, 1.83539e+36, 1.89872e+36, 1.96133e+36, 2.02317e+36, 2.08421e+36, 2.14439e+36, 2.2037e+36, 2.26212e+36
1.87717e+34, 2.49884e+34, 3.26857e+34, 4.20628e+34, 5.33153e+34, 6.66305e+34, 8.2183e+34, 1.0013e+35, 1.20609e+35, 1.43735e+35, 1.69596e+35, 1.98256e+35, 2.29752e+35, 2.64096e+35, 3.01272e+35, 3.4124e+35, 3.8394e+35, 4.29287e+35, 4.77177e+35, 5.27489e+35, 5.80086e+35, 6.34817e+35, 6.91521e+35, 7.50028e+35, 8.10159e+35, 8.71735e+35, 9.34572e+35, 9.9849e+35, 1.06331e+36, 1.12885e+36, 1.19496e+36, 1.26145e+36, 1.32819e+36, 1.39504e+36, 1.46184e+36, 1.52849e+36, 1.59487e+36, 1.66088e+36, 1.72642e+36, 1.79141e+36, 1.85579e+36, 1.91947e+36, 1.98241e+36, 2.04457e+36, 2.10589e+36, 2.16634e+36, 2.22591e+36, 2.28456e+36
1.92964e+34, 2.56656e+34, 3.35453e+34, 4.31367e+34, 5.46376e+34, 6.82368e+34, 8.41095e+34, 1.02414e+35, 1.23287e+35, 1.46842e+35, 1.73168e+35, 2.02327e+35, 2.34353e+35, 2.69255e+35, 3.07015e+35, 3.47592e+35, 3.9092e+35, 4.36913e+35, 4.85462e+35, 5.36444e+35, 5.89719e+35, 6.45132e+35, 7.02518e+35, 7.61705e+35, 8.22512e+35, 8.84756e+35, 9.48251e+35, 1.01281e+36, 1.07826e+36, 1.14442e+36, 1.21112e+36, 1.2782e+36, 1.3455e+36, 1.41288e+36, 1.4802e+36, 1.54734e+36, 1.61419e+36, 1.68065e+36, 1.74661e+36, 1.81201e+36, 1.87676e+36, 1.9408e+36, 2.00407e+36, 2.06654e+36, 2.12815e+36, 2.18888e+36, 2.2487e+36, 2.30758e+36
1.98528e+34, 2.6383e+34, 3.44545e+34, 4.42712e+34, 5.60327e+34, 6.99292e+34, 8.61371e+34, 1.04815e+35, 1.26099e+35, 1.50102e+35, 1.76913e+35, 2.06589e+35, 2.39165e+35, 2.74646e+35, 3.13013e+35, 3.54219e+35, 3.98197e+35, 4.44856e+35, 4.94086e+35, 5.45759e+35, 5.99731e+35, 6.55845e+35, 7.13933e+35, 7.73818e+35, 8.35318e+35, 8.98246e+35, 9.62415e+35, 1.02764e+36, 1.09373e+36, 1.16052e+36, 1.22783e+36, 1.29549e+36, 1.36336e+36, 1.43129e+36, 1.49913e+36, 1.56677e+36, 1.6341e+36, 1.70101e+36, 1.7674e+36, 1.8332e+36, 1.89833e+36, 1.96273e+36, 2.02634e+36, 2.08912e+36, 2.15102e+36, 2.21202e+36, 2.27209e+36, 2.3312e+36
2.0444e+34, 2.71438e+34, 3.54174e+34, 4.54711e+34, 5.75063e+34, 7.17147e+34, 8.82736e+34, 1.07341e+35, 1.29055e+35, 1.53526e+35, 1.8084e+35, 2.11056e+35, 2.44203e+35, 2.80286e+35, 3.1928e+35, 3.61139e+35, 4.05789e+35, 4.53137e+35, 5.03069e+35, 5.55454e+35, 6.10144e+35, 6.6698e+35, 7.25788e+35, 7.86391e+35, 8.48601e+35, 9.12231e+35, 9.77089e+35, 1.04299e+36, 1.10974e+36, 1.17717e+36, 1.2451e+36, 1.31336e+36, 1.38181e+36, 1.45029e+36, 1.51866e+36, 1.58681e+36, 1.65462e+36, 1.72198e+36, 1.78881e+36, 1.85502e+36, 1.92053e+36, 1.98529e+36, 2.04924e+36, 2.11233e+36, 2.17453e+36, 2.2358e+36, 2.29611e+36, 2.35546e+36
2.10729e+34, 2.7952e+34, 3.64388e+34, 4.6742e+34, 5.90649e+34, 7.36007e+34, 9.05274e+34, 1.10004e+35, 1.32166e+35, 1.57125e+35, 1.84965e+35, 2.15741e+35, 2.49483e+35, 2.8619e+35, 3.25836e+35, 3.6837e+35, 4.13716e+35, 4.61776e+35, 5.12433e+35, 5.65553e+35, 6.20983e+35, 6.78561e+35, 7.38111e+35, 7.9945e+35, 8.62389e+35, 9.26738e+35, 9.92302e+35, 1.05889e+36, 1.12632e+36, 1.1944e+36, 1.26296e+36, 1.33184e+36, 1.40087e+36, 1.46991e+36, 1.53882e+36, 1.60749e+36, 1.67578e+36, 1.74361e+36, 1.81087e+36, 1.87749e+36, 1.94339e+36, 2.00851e+36, 2.07279e+36, 2.1362e+36, 2.19869e+36, 2.26023e+36, 2.32079e+36, 2.38036e+36
2.1743e+34, 2.88119e+34, 3.75238e+34, 4.80899e+34, 6.07157e+34, 7.55956e+34, 9.29082e+34, 1.12813e+35, 1.35444e+35, 1.60913e+35, 1.89301e+35, 2.20662e+35, 2.55022e+35, 2.92378e+35, 3.327e+35, 3.75934e+35, 4.22e+35, 4.70797e+35, 5.22203e+35, 5.7608e+35, 6.32274e+35, 6.90615e+35, 7.50927e+35, 8.13023e+35, 8.7671e+35, 9.41795e+35, 1.00808e+36, 1.07538e+36, 1.14349e+36, 1.21224e+36, 1.28145e+36, 1.35094e+36, 1.42057e+36, 1.49019e+36, 1.55965e+36, 1.62883e+36, 1.69762e+36, 1.76591e+36, 1.83361e+36, 1.90064e+36, 1.96693e+36, 2.03241e+36, 2.09704e+36, 2.16076e+36, 2.22353e+36, 2.28534e+36, 2.34615e+36, 2.40594e+36
2.24584e+34, 2.97282e+34, 3.86781e+34, 4.95218e+34, 6.24667e+34, 7.77084e+34, 9.54263e+34, 1.15779e+35, 1.38902e+35, 1.64904e+35, 1.93864e+35, 2.25835e+35, 2.60838e+35, 2.98869e+35, 3.39893e+35, 3.83853e+35, 4.30665e+35, 4.80224e+35, 5.32404e+35, 5.87063e+35, 6.44043e+35, 7.03171e+35, 7.64267e+35, 8.2714e+35, 8.91595e+35, 9.57435e+35, 1.02446e+36, 1.09248e+36, 1.16129e+36, 1.23072e+36, 1.30059e+36, 1.37072e+36, 1.44095e+36, 1.51115e+36, 1.58116e+36, 1.65087e+36, 1.72015e+36, 1.78891e+36, 1.85706e+36, 1.92451e+36, 1.99118e+36, 2.05703e+36, 2.12199e+36, 2.18603e+36, 2.24909e+36, 2.31116e+36, 2.37222e+36, 2.43223e+36
2.32234e+34, 3.07063e+34, 3.99082e+34, 5.10452e+34, 6.43266e+34, 7.99494e+34, 9.80934e+34, 1.18917e+35, 1.42555e+35, 1.69114e+35, 1.98672e+35, 2.31279e+35, 2.66953e+35, 3.05685e+35, 3.47439e+35, 3.92152e+35, 4.39737e+35, 4.90084e+35, 5.43065e+35, 5.98531e+35, 6.56322e+35, 7.1626e+35, 7.78162e+35, 8.41834e+35, 9.07076e+35, 9.7369e+35, 1.04147e+36, 1.11023e+36, 1.17976e+36, 1.24988e+36, 1.32042e+36, 1.39119e+36, 1.46204e+36, 1.53283e+36, 1.6034e+36, 1.67364e+36, 1.74343e+36, 1.81266e+36, 1.88126e+36, 1.94912e+36, 2.01619e+36, 2.0824e+36, 2.1477e+36, 2.21204e+36, 2.2754e+36, 2.33773e+36, 2.39902e+36, 2.45925e+36
2.4043e+34, 3.17522e+34, 4.12212e+34, 5.26686e+34, 6.63054e+34, 8.23299e+34, 1.00922e+35, 1.22241e+35, 1.46419e+35, 1.73562e+35, 2.03745e+35, 2.37015e+35, 2.73388e+35, 3.12851e+35, 3.55364e+35, 4.00859e+35, 4.49245e+35, 5.00408e+35, 5.54216e+35, 6.10516e+35, 6.69143e+35, 7.29916e+35, 7.92647e+35, 8.57139e+35, 9.2319e+35, 9.90597e+35, 1.05916e+36, 1.12867e+36, 1.19893e+36, 1.26976e+36, 1.34098e+36, 1.4124e+36, 1.48388e+36, 1.55526e+36, 1.6264e+36, 1.69718e+36, 1.76748e+36, 1.83719e+36, 1.90623e+36, 1.97452e+36, 2.04197e+36, 2.10855e+36, 2.17418e+36, 2.23884e+36, 2.30248e+36, 2.36507e+36, 2.4266e+36, 2.48704e+36
2.49227e+34, 3.28727e+34, 4.26253e+34, 5.44014e+34, 6.84141e+34, 8.48625e+34, 1.03927e+35, 1.25766e+35, 1.50511e+35, 1.78266e+35, 2.09103e+35, 2.43067e+35, 2.80169e+35, 3.20393e+35, 3.63694e+35, 4.10001e+35, 4.59218e+35, 5.11227e+35, 5.6589e+35, 6.23052e+35, 6.82541e+35, 7.44175e+35, 8.07759e+35, 8.73094e+35, 9.39975e+35, 1.00819e+36, 1.07755e+36, 1.14783e+36, 1.21884e+36, 1.29039e+36, 1.3623e+36, 1.43439e+36, 1.50651e+36, 1.57849e+36, 1.65021e+36, 1.72153e+36, 1.79234e+36, 1.86253e+36, 1.93202e+36, 2.00073e+36, 2.06858e+36, 2.13552e+36, 2.20149e+36, 2.26645e+36, 2.33037e+36, 2.39322e+36, 2.45498e+36, 2.51563e+36
2.58689e+34, 3.40756e+34, 4.41295e+34, 5.62545e+34, 7.0665e+34, 8.75614e+34, 1.07124e+35, 1.29511e+35, 1.54852e+35, 1.83248e+35, 2.14771e+35, 2.49459e+35, 2.87322e+35, 3.2834e+35, 3.72462e+35, 4.19613e+35, 4.69692e+35, 5.22577e+35, 5.78126e+35, 6.36177e+35, 6.96556e+35, 7.59076e+35, 8.23538e+35, 8.8974e+35, 9.57472e+35, 1.02652e+36, 1.09669e+36, 1.16776e+36, 1.23953e+36, 1.31182e+36, 1.38444e+36, 1.4572e+36, 1.52996e+36, 1.60256e+36, 1.67485e+36, 1.74672e+36, 1.81805e+36, 1.88873e+36, 1.95867e+36, 2.0278e+36, 2.09604e+36, 2.16334e+36, 2.22964e+36, 2.29491e+36, 2.35911e+36, 2.42221e+36, 2.48419e+36, 2.54505e+36
2.68889e+34, 3.53693e+34, 4.57442e+34, 5.82397e+34, 7.30721e+34, 9.04423e+34, 1.10531e+35, 1.33495e+35, 1.59463e+35, 1.88533e+35, 2.20773e+35, 2.5622e+35, 2.94879e+35, 3.36723e+35, 3.817e+35, 4.29728e+35, 4.80703e+35, 5.34496e+35, 5.90961e+35, 6.49932e+35, 7.11229e+35, 7.74662e+35, 8.40028e+35, 9.0712e+35, 9.75726e+35, 1.04563e+36, 1.11663e+36, 1.1885e+36, 1.26106e+36, 1.33409e+36, 1.40743e+36, 1.48088e+36, 1.55429e+36, 1.62751e+36, 1.70039e+36, 1.77281e+36, 1.84466e+36, 1.91582e+36, 1.98622e+36, 2.05577e+36, 2.1244e+36, 2.19206e+36, 2.25869e+36, 2.32426e+36, 2.38873e+36, 2.45208e+36, 2.51429e+36, 2.57534e+36
2.79907e+34, 3.67638e+34, 4.7481e+34, 6.03707e+34, 7.56508e+34, 9.35229e+34, 1.14168e+35, 1.3774e+35, 1.64368e+35, 1.94146e+35, 2.2714e+35, 2.63381e+35, 3.02871e+35, 3.45579e+35, 3.91446e+35, 4.40386e+35, 4.92291e+35, 5.47026e+35, 6.04439e+35, 6.64361e+35, 7.26607e+35, 7.90981e+35, 8.57277e+35, 9.25284e+35, 9.94786e+35, 1.06557e+36, 1.13741e+36, 1.21011e+36, 1.28346e+36, 1.35726e+36, 1.43132e+36, 1.50547e+36, 1.57955e+36, 1.65339e+36, 1.72687e+36, 1.79984e+36, 1.87221e+36, 1.94387e+36, 2.01472e+36, 2.08469e+36, 2.1537e+36, 2.22172e+36, 2.28868e+36, 2.35454e+36, 2.41928e+36, 2.48287e+36, 2.54529e+36, 2.60654e+36
2.91838e+34, 3.82703e+34, 4.9353e+34, 6.26628e+34, 7.84188e+34, 9.68234e+34, 1.18057e+35, 1.42272e+35, 1.69595e+35, 2.00119e+35, 2.33903e+35, 2.70977e+35, 3.11336e+35, 3.54945e+35, 4.0174e+35, 4.51631e+35, 5.04501e+35, 5.60213e+35, 6.18608e+35, 6.79513e+35, 7.42738e+35, 8.08082e+35, 8.75336e+35, 9.44283e+35, 1.01471e+36, 1.08638e+36, 1.1591e+36, 1.23264e+36, 1.30679e+36, 1.38137e+36, 1.45617e+36, 1.53103e+36, 1.60578e+36, 1.68026e+36, 1.75433e+36, 1.82787e+36, 1.90076e+36, 1.9729e+36, 2.0442e+36, 2.11459e+36, 2.184e+36, 2.25236e+36, 2.31964e+36, 2.3858e+36, 2.4508e+36, 2.51462e+36, 2.57726e+36, 2.63868e+36
3.04789e+34, 3.99016e+34, 5.13754e+34, 6.51334e+34, 8.13961e+34, 1.00366e+35, 1.22223e+35, 1.47118e+35, 1.75175e+35, 2.06483e+35, 2.41099e+35, 2.79045e+35, 3.20314e+35, 3.64865e+35, 4.12629e+35, 4.63508e+35, 5.17382e+35, 5.74107e+35, 6.33521e+35, 6.95443e+35, 7.59678e+35, 8.26023e+35, 8.94262e+35, 9.64175e+35, 1.03554e+36, 1.10814e+36, 1.18174e+36, 1.25614e+36, 1.33112e+36, 1.40648e+36, 1.48204e+36, 1.55762e+36, 1.63304e+36, 1.70816e+36, 1.78283e+36, 1.85693e+36, 1.93035e+36, 2.00298e+36, 2.07474e+36, 2.14554e+36, 2.21533e+36, 2.28404e+36, 2.35164e+36, 2.41808e+36, 2.48334e+36, 2.54739e+36, 2.61022e+36, 2.67182e+36
3.18884e+34, 4.16723e+34, 5.35653e+34, 6.78024e+34, 8.46054e+34, 1.04177e+35, 1.26695e+35, 1.5231e+35, 1.81142e+35, 2.13277e+35, 2.48766e+35, 2.87629e+35, 3.29852e+35, 3.75387e+35, 4.24161e+35, 4.76071e+35, 5.30989e+35, 5.88766e+35, 6.49234e+35, 7.12207e+35, 7.77487e+35, 8.44862e+35, 9.14115e+35, 9.85022e+35, 1.05736e+36, 1.13089e+36, 1.2054e+36, 1.28068e+36, 1.3565e+36, 1.43266e+36, 1.50899e+36, 1.58529e+36, 1.66139e+36, 1.73716e+36, 1.81244e+36, 1.88711e+36, 1.96105e+36, 2.03417e+36, 2.10637e+36, 2.17759e+36, 2.24775e+36, 2.31681e+36, 2.38472e+36, 2.45143e+36, 2.51694e+36, 2.58121e+36, 2.64423e+36, 2.70599e+36
3.34265e+34, 4.35995e+34, 5.59424e+34, 7.06925e+34, 8.80723e+34, 1.08284e+35, 1.31505e+35, 1.57883e+35, 1.87535e+35, 2.20541e+35, 2.56951e+35, 2.96777e+35, 3.39999e+35, 3.86565e+35, 4.36393e+35, 4.89376e+35, 5.4538e+35, 6.0425e+35, 6.65811e+35, 7.29872e+35, 7.96229e+35, 8.64668e+35, 9.34964e+35, 1.00689e+36, 1.08022e+36, 1.15471e+36, 1.23015e+36, 1.30632e+36, 1.38299e+36, 1.45998e+36, 1.53708e+36, 1.61411e+36, 1.69091e+36, 1.76732e+36, 1.84321e+36, 1.91844e+36, 1.99291e+36, 2.06652e+36, 2.13917e+36, 2.21079e+36, 2.28133e+36, 2.35072e+36, 2.41893e+36, 2.48591e+36, 2.55166e+36, 2.61613e+36, 2.67933e+36, 2.74124e+36
3.51098e+34, 4.57024e+34, 5.85295e+34, 7.38297e+34, 9.18264e+34, 1.12721e+35, 1.3669e+35, 1.63878e+35, 1.94397e+35, 2.28324e+35, 2.65703e+35, 3.06541e+35, 3.50811e+35, 3.98456e+35, 4.49387e+35, 5.03489e+35, 5.60623e+35, 6.20627e+35, 6.83321e+35, 7.48508e+35, 8.15978e+35, 8.85512e+35, 9.56882e+35, 1.02985e+36, 1.1042e+36, 1.17968e+36, 1.25607e+36, 1.33314e+36, 1.41069e+36, 1.4885e+36, 1.56638e+36, 1.64415e+36, 1.72165e+36, 1.79872e+36, 1.87521e+36, 1.95101e+36, 2.02601e+36, 2.10009e+36, 2.17319e+36, 2.24521e+36, 2.31611e+36, 2.38583e+36, 2.45433e+36, 2.52158e+36, 2.58755e+36, 2.65222e+36, 2.71558e+36, 2.77764e+36
3.69575e+34, 4.80039e+34, 6.13526e+34, 7.72439e+34, 9.59015e+34, 1.17526e+35, 1.42291e+35, 1.70339e+35, 2.01777e+35, 2.36679e+35, 2.7508e+35, 3.16983e+35, 3.62354e+35, 4.11128e+35, 4.63211e+35, 5.18481e+35, 5.76791e+35, 6.37973e+35, 7.01841e+35, 7.68193e+35, 8.36812e+35, 9.07475e+35, 9.79949e+35, 1.054e+36, 1.12938e+36, 1.20587e+36, 1.28323e+36, 1.36123e+36, 1.43965e+36, 1.5183e+36, 1.59698e+36, 1.6755e+36, 1.7537e+36, 1.83142e+36, 1.90853e+36, 1.98489e+36, 2.0604e+36, 2.13497e+36, 2.2085e+36, 2.28092e+36, 2.35217e+36, 2.42221e+36, 2.49099e+36, 2.55848e+36, 2.62467e+36, 2.68952e+36, 2.75304e+36, 2.81522e+36
3.89921e+34, 5.05302e+34, 6.44422e+34, 8.09697e+34, 1.00336e+35, 1.22742e+35, 1.48356e+35, 1.77319e+35, 2.09733e+35, 2.45665e+35, 2.85145e+35, 3.28169e+35, 3.74696e+35, 4.24655e+35, 4.77942e+35, 5.3443e+35, 5.93965e+35, 6.56371e+35, 7.21457e+35, 7.89013e+35, 8.5882e+35, 9.30646e+35, 1.00425e+36, 1.07941e+36, 1.15586e+36, 1.23337e+36, 1.31171e+36, 1.39066e+36, 1.46998e+36, 1.54948e+36, 1.62896e+36, 1.70823e+36, 1.78713e+36, 1.86551e+36, 1.94323e+36, 2.02015e+36, 2.09618e+36, 2.17121e+36, 2.24517e+36, 2.31798e+36, 2.38958e+36, 2.45992e+36, 2.52897e+36, 2.5967e+36, 2.66308e+36, 2.72811e+36, 2.79176e+36, 2.85405e+36
4.124e+34, 5.3312e+34, 6.78335e+34, 8.50472e+34, 1.05176e+35, 1.28418e+35, 1.5494e+35, 1.84877e+35, 2.18327e+35, 2.5535e+35, 2.95971e+35, 3.40177e+35, 3.87919e+35, 4.3912e+35, 4.93668e+35, 5.51427e+35, 6.12236e+35, 6.75915e+35, 7.42263e+35, 8.11065e+35, 8.82097e+35, 9.5512e+35, 1.0299e+36, 1.10618e+36, 1.18372e+36, 1.26228e+36, 1.34163e+36, 1.42153e+36, 1.50176e+36, 1.58212e+36, 1.6624e+36, 1.74244e+36, 1.82204e+36, 1.90108e+36, 1.9794e+36, 2.05688e+36, 2.13342e+36, 2.20891e+36, 2.28329e+36, 2.35647e+36, 2.4284e+36, 2.49904e+36, 2.56835e+36, 2.63629e+36, 2.70286e+36, 2.76804e+36, 2.83181e+36, 2.89419e+36
